TT,07,27,21,15,40,01,505917
[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Link-layer address: 0012.4b00.0a55.dd05
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:4b00:a55:dd05
[INFO: CC26xx/CC13xx] TI CC2650 SensorTag
[INFO: CC26xx/CC13xx]  RF: Channel 26, PANID 0xABCD
EC,  29, 992,   0,1021
o,22092,29444708,29444720
o,22093,29446248,29446260
o,22094,29447788,29447800
o,22095,29449328,29449340
o,22096,29450868,29450880
o,22097,29452408,29452420
o,22098,29453950,29453960
o,22099,29455492,29455504
o,22100,29457032,29457044
o,22101,29458444,29458456
o,22102,29459984,29459996
o,22103,29461524,29461534
o,22104,29463066,29463078
o,22105,29464606,29464618
o,22106,29466146,29466158
o,22107,29467688,29467698
o,22108,29469230,29469242
o,22109,29470772,29470784
o,22110,29472358,29472370
o,22111,29473898,29473910
o,22112,29475342,29475354
o,22113,29476882,29476894
o,22114,29478412,29478424
o,22115,29479952,29479964
o,22116,29481494,29481506
o,22117,29483034,29483046
o,22118,29484574,29484586
o,22119,29486120,29486132
o,22120,29487628,29487640
o,22121,29489170,29489182
o,22122,29490710,29490720
o,22123,29492250,29492260
o,22124,29493792,29493804
o,22125,29495334,29495346
o,22126,29496874,29496886
o,22127,29498414,29498426
o,22128,29499956,29499968
o,22129,29501496,29501508
o,22130,29503036,29503048
EC,5313,39732,   0,45045
ER,42304,2733,   8
o,22090,29692922,29692934
o,22258,29699992,29700004
o,22110,29701128,29701140
o,22259,29701646,29701656
o,22260,29703186,29703196
o,22261,29704726,29704736
o,22262,29706266,29706278
o,22263,29707806,29707818
o,22264,29709346,29709356
o,22265,29710888,29710898
o,22266,29712412,29712422
o,22267,29713932,29713944
o,22268,29715472,29715482
o,22269,29717000,29717010
o,22270,29718540,29718552
,22271,29720082,29720092
o,22070,29720592,29720604
o,22272,29721624,29721634
o,22273,29723266,29723278
o,22274,29724684,29724694
o,22275,29726224,29726236
o,22276,29727764,29727774
o,22277,29729304,29729314
o,22278,29730844,29730856
o,22279,29732814,29732826
o,22280,29734412,29734422
o,22281,29735952,29735964
o,22282,29737480,29737490
o,22283,29739022,29739034
o,22284,29740558,29740570
o,22285,29742326,29742338
o,22286,29743868,29743880
o,22287,29745162,29745174
o,22130,29746186,29746198
o,22288,29746704,29746714
o,22289,29748244,29748256
o,22290,29749784,29749794
o,22291,29751312,29751322
o,22292,29752854,29752864
o,22293,29754396,29754406
o,22294,29755936,29755946
o,22295,29757478,29757490
o,22296,29759018,29759028
o,22297,29760560,29760570
o,22298,29762102,29762114
o,22299,29763644,29763654
a,22300,29765184,29765194
o,22301,29766726,29766736
o,22302,29768266,29768278
o,22303,29769740,29769752
o,22304,29771280,29771290
o,22305,29772820,29772832
o,22306,29774362,29774372
o,22307,29775902,29775914
o,22308,29777442,29777452
o,22309,29779198,29779208
o,22310,29780492,29780502
o,22311,29782034,29782044
o,22312,29783574,29783586
o,22313,29785114,29785124
o,22314,29786888,29786898
o,22315,29788362,29788374
o,22316,29789708,29789720
o,22317,29791248,29791260
o,22318,29792788,29792800
o,22319,29794328,29794340
o,22320,29795868,29795880
o,22321,29797408,29797420
o,22322,29798948,29798960
o,22323,29800490,29800500
o,22324,29802032,29802042
o,22325,29803574,29803586
o,22326,29805068,29805078
o,22327,29806602,29806614
o,22328,29808142,29808154
o,22329,29809682,29809694
o,22330,29811222,29811234
o,22331,29812764,29812776
o,22332,29814742,29814754
o,22333,29816332,29816344
o,22334,29817872,29817884
o,22335,29819894,29819906
o,22336,29821452,29821462
o,22337,29822992,29823004
o,22338,29824534,29824546
o,22339,29826074,29826086
o,22340,29828096,29828108
o,22341,29829644,29829656
o,22342,29831184,29831196
o,22343,29832724,29832736
o,22344,29834264,29834276
o,22345,29835806,29835818
o,22346,29837348,29837360
o,22347,29838888,29838900
o,22348,29840394,29840406
o,22349,29841934,29841946
o,22350,29843474,29843486
o,22351,29845254,29845266
o,22352,29846794,29846806
o,22353,29848334,29848346
o,22354,29849612,29849622
o,22355,29851154,29851166
o,22356,29852694,29852706
o,22357,29854234,29854246
o,22375,29881910,29881922
o,22376,29883450,29883460
o,22377,29884992,29885002
o,22378,29886532,29886542
o,22379,29888074,29888084
o,22380,29889848,29889858
o,22381,29891154,29891164
o,22382,29892696,29892706
o,22383,29894238,29894250
o,22384,29895778,29895790
o,22385,29897320,29897330
o,22386,29898860,29898870
o,22387,29900402,29900412
o,22388,29901944,29901954
o,22389,29903486,29903498
o,22390,29904908,29904920
o,22391,29906450,29906460
o,22392,29907990,29908002
o,22393,29909530,29909542
o,22394,29911050,29911060
o,22407,29931046,29931058
o,22408,29932586,29932596
o,22409,29934128,29934138
o,22410,29935668,29935678
o,22411,29937210,29937222
o,22412,29938752,29938762
o,22413,29940292,29940302
o,22414,29941832,29941842
o,22415,29943372,29943382
o,22416,29944912,29944924
o,22417,29946452,29946464
o,22418,29947992,29948004
o,22419,29949534,29949546
o,22420,29951074,29951086
o,22421,29952614,29952626
o,22422,29954154,29954166
o,22423,29955694,29955706
o,22424,29957234,29957246
o,22425,29958774,29958786
o,22426,29960314,29960326
o,22297,29971488,29971498
o,22440,29982170,29982182
o,22441,29983756,29983768
o,22442,29985296,29985306
o,22443,29986836,29986846
o,22444,29988376,29988386
o,22445,29989916,29989926
o,22446,29991458,29991468
o,22447,29992998,29993008
o,22448,29994538,29994548
o,22449,29996078,29996088
o,22450,29997618,29997628
o,22451,29999158,29999170
o,22452,30000698,30000710
o,22453,30002240,30002252
o,22454,30003782,30003794
o,22455,30005324,30005336
o,22456,30006864,30006876
o,22457,30008406,30008418
o,22458,30009948,30009960
o,22459,30011488,30011498
o,22473,30032986,30032998
o,22474,30034528,30034540
o,22475,30036068,30036078
o,22476,30037608,30037618
o,22477,30039148,30039158
o,22478,30040588,30040600
o,22479,30042124,30042136
o,22480,30043664,30043674
o,22481,30045206,30045216
o,22482,30046746,30046756
o,22483,30048288,30048300
o,22484,30049828,30049838
o,22485,30051368,30051378
o,22486,30052908,30052920
o,22487,30054412,30054422
o,22488,30055952,30055962
o,22489,30057506,30057516
o,22490,30059276,30059286
o,22337,30059442,30059452
o,22491,30060556,30060568
o,22492,30062098,30062108
o,22497,30070016,30070028
o,22498,30071556,30071568
o,22499,30072844,30072854
o,22500,30074384,30074396
o,22501,30076102,30076112
o,22502,30077642,30077654
o,22503,30079182,30079192
o,22504,30080724,30080734
o,22505,30082264,30082274
o,22506,30083806,30083816
o,22507,30085346,30085358
o,22508,30086886,30086896
o,22509,30088202,30088212
o,22510,30089968,30089978
o,22511,30091510,30091520
o,22512,30093282,30093292
o,22513,30094860,30094872
o,22514,30096400,30096410
o,22515,30097940,30097950
o,22516,30099482,30099492
o,22517,30101022,30101034
o,22518,30102538,30102548
o,22519,30104078,30104090
o,22520,30105618,30105628
o,22521,30107386,30107396
o,22522,30108684,30108694
o,22523,30110224,30110236
o,22524,30111756,30111768
o,22525,30113780,30113790
o,22526,30115342,30115352
,22527,30116882,30116894
o,22528,30118658,30118668
o,22529,30119964,30119974
o,22530,30121506,30121516
o,22531,30123260,30123270
o,22532,30124556,30124568
o,22533,30126096,30126106
o,22534,30127636,30127646
o,22535,30129176,30129186
o,22536,30130948,30130958
o,22537,30132256,30132266
o,22538,30133798,30133808
o,22539,30135340,30135350
o,22540,30136882,30136892
o,22541,30138422,30138434
o,22542,30139944,30139954
o,22543,30141458,30141470
o,22544,30142998,30143010
o,22545,30144538,30144550
o,22546,30146558,30146568
o,22547,30148110,30148120
o,22548,30149650,30149662
o,22549,30151190,30151202
o,22550,30152732,30152742
o,22551,30154250,30154260
o,22552,30155790,30155802
o,22553,30157330,30157340
o,22554,30159088,30159100
o,22555,30160396,30160406
o,22556,30162130,30162140
o,22557,30163468,30163478
o,22558,30165008,30165018
EC,5425,40620,   0,46046
ER,43245,2792,   8
o,22559,30166550,30166560
o,22560,30168090,30168100
o,22561,30169630,30169642
o,22562,30171342,30171352
o,22563,30172684,30172694
o,22564,30174226,30174236
o,22565,30175766,30175776
o,22566,30177308,30177318
o,22567,30178848,30178860
o,22568,30180388,30180400
o,22569,30181928,30181938
o,22570,30183642,30183652
o,22571,30184974,30184986
o,22572,30186514,30186526
o,22573,30188054,30188066
o,22574,30189594,30189606
o,22575,30191134,30191146
o,22576,30192674,30192686
o,22577,30194216,30194226
o,22578,30195782,30195794
o,22579,30197322,30197334
o,22580,30198862,30198874
o,22581,30200404,30200416
o,22582,30201944,30201956
o,22583,30203484,30203496
o,22584,30204940,30204952
o,22585,30206480,30206492
o,22586,30208020,30208032
o,22587,30209560,30209572
o,22588,30211100,30211112
o,22589,30212640,30212652
o,22426,30213150,30213162
o,22590,30214182,30214194
o,22591,30215722,30215732
o,22592,30217264,30217274
o,22593,30218898,30218910
o,22594,30220300,30220312
o,22595,30221978,30221990
o,22596,30223372,30223384
o,22130,30232586,30232596
o,22616,30254096,30254108
o,22617,30256118,30256128
o,22618,30257676,30257686
o,22619,30259218,30259228
o,22620,30260758,30260768
o,22621,30262298,30262308
o,22622,30264074,30264084
o,22623,30265378,30265390
o,22624,30266918,30266930
o,22625,30268458,30268470
o,22626,30270000,30270010
o,22627,30271540,30271550
o,22628,30273080,30273090
o,22629,30274620,30274632
o,22630,30276100,30276110
o,22631,30277642,30277652
o,22632,30279182,30279192
o,22633,30280724,30280736
a,22634,30282266,30282276
o,22635,30283808,30283818
o,22636,30285350,30285360
o,22637,30286890,30286900
o,22638,30288432,30288444
o,22639,30289972,30289984
o,22640,30291468,30291480
o,22641,30293008,30293018
o,22642,30294548,30294558
o,22643,30296090,30296102
o,22644,30297612,30297622
o,22645,30299152,30299164
o,22646,30300694,30300706
o,22647,30302234,30302244
o,22648,30303984,30303996
o,22649,30305288,30305300
o,22650,30306828,30306838
o,22651,30308370,30308380
o,22652,30309910,30309922
o,22653,30311434,30311444
o,22654,30312974,30312984
o,22655,30314516,30314528
o,22656,30316526,30316536
o,22657,30318092,30318104
o,22658,30319632,30319644
o,22659,30321164,30321176
o,22660,30322706,30322718
o,22661,30324248,30324260
o,22662,30325788,30325798
o,22663,30327328,30327340
o,22664,30328868,30328878
o,22665,30330528,30330540
o,22666,30332070,30332082
o,22667,30333452,30333462
o,22668,30334992,30335002
o,22669,30336534,30336544
o,22670,30338074,30338086
o,22671,30339796,30339808
o,22672,30341132,30341142
o,22673,30342674,30342686
o,22674,30344214,30344224
o,22675,30345756,30345766
o,22676,30347298,30347310
o,22677,30348838,30348850
o,22678,30350380,30350392
o,22679,30351920,30351932
o,22680,30353462,30353472
o,22681,30354968,30354978
o,22682,30356738,30356750
o,22683,30358028,30358038
o,22684,30359568,30359580
o,22685,30361110,30361122
o,22686,30362650,30362662
o,22687,30364192,30364202
o,22688,30365732,30365744
o,22689,30367272,30367284
o,22690,30368814,30368826
o,22691,30370534,30370544
o,22692,30371854,30371866
o,22693,30373394,30373406
o,22694,30374934,30374946
o,22695,30376476,30376486
o,22696,30378016,30378028
o,22697,30379558,30379570
o,22698,30381098,30381108
o,22699,30382640,30382652
o,22700,30384180,30384192
o,22701,30385676,30385688
o,22702,30387216,30387226
o,22703,30388758,30388770
o,22704,30390298,30390308
o,22705,30391840,30391852
o,22706,30393382,30393394
o,22707,30394924,30394936
o,22708,30396464,30396476
o,22709,30397964,30397976
o,22710,30399504,30399516
o,22711,30401044,30401056
o,22712,30402584,30402596
o,22713,30404124,30404136
o,22714,30405772,30405784
o,22715,30407312,30407324
o,22576,30478968,30478980
o,22768,30488728,30488740
o,22769,30490268,30490278
o,22770,30491808,30491818
o,22771,30493196,30493206
o,22772,30494736,30494746
o,22773,30496278,30496288
o,22774,30497818,30497830
o,22775,30499358,30499368
o,22776,30500898,30500908
o,22777,30502438,30502448
o,22778,30504212,30504222
o,22779,30505518,30505530
o,22780,30507058,30507070
o,22781,30508556,30508566
o,22782,30510242,30510254
,22783,30511628,30511640
o,22784,30513168,30513178
o,22785,30514968,30514980
o,22786,30516236,30516246
o,22787,30517778,30517788
o,22800,30537880,30537892
o,22801,30539420,30539430
o,22802,30540960,30540970
o,22803,30542348,30542358
o,22804,30543888,30543898
o,22805,30545428,30545438
o,22806,30546968,30546978
o,22807,30548508,30548518
o,22808,30550048,30550058
o,22809,30551588,30551598
o,22810,30553098,30553108
o,22811,30554640,30554650
o,22812,30556182,30556192
o,22813,30557724,30557734
o,22814,30559266,30559276
o,22815,30560808,30560818
o,22816,30562536,30562546
o,22817,30564076,30564088
o,22818,30565388,30565398
o,22819,30566930,30566940
o,22830,30584316,30584328
o,22831,30585870,30585882
o,22832,30587412,30587422
o,22833,30588950,30588960
o,22834,30590490,30590502
o,22835,30592032,30592042
o,22836,30593574,30593584
o,22837,30595114,30595124
o,22838,30596656,30596666
o,22839,30598198,30598208
o,22840,30599688,30599700
o,22841,30601228,30601238
o,22842,30602770,30602780
o,22843,30604310,30604322
o,22844,30605852,30605864
o,22845,30607486,30607498
o,22846,30609026,30609038
o,22847,30610566,30610578
o,22848,30611984,30611994
o,22849,30613526,30613536
o,22866,30639632,30639644
o,22867,30641172,30641182
o,22868,30642712,30642722
o,22869,30644252,30644262
o,22870,30645792,30645802
o,22695,30647374,30647386
o,22871,30647544,30647554
o,22872,30648920,30648930
o,22873,30650460,30650472
o,22874,30652002,30652012
o,22875,30653542,30653554
o,22876,30654988,30655000
o,22877,30656528,30656540
o,22878,30658174,30658184
o,22879,30659714,30659724
o,22880,30661256,30661268
o,22881,30662676,30662688
o,22882,30664218,30664230
o,22883,30665862,30665874
o,22884,30667276,30667288
o,22885,30668816,30668828
o,22886,30670356,30670368
o,22887,30671896,30671908
o,22888,30673438,30673450
o,22889,30675050,30675062
o,22890,30676492,30676504
o,22891,30678034,30678046
o,22892,30679574,30679586
o,22893,30681114,30681126
o,22894,30682656,30682668
o,22895,30684198,30684210
o,22896,30685740,30685752
o,22897,30687280,30687292
o,22898,30688820,30688832
o,22899,30690362,30690372
o,22900,30691904,30691916
o,22901,30693446,30693458
o,22902,30694988,30695000
o,22903,30696460,30696470
o,22904,30698002,30698012
o,22905,30699542,30699554
o,22906,30701082,30701094
o,22907,30702622,30702634
o,22908,30704162,30704174
o,22715,30704672,30704684
o,22909,30705704,30705716
o,22910,30707244,30707256
o,22911,30708784,30708796
o,22912,30710558,30710570
o,22913,30711820,30711830
o,22914,30713360,30713370
o,22915,30714902,30714914
o,22916,30716442,30716454
o,22917,30717982,30717994
o,22426,30718150,30718160
o,22918,30719500,30719512
o,22919,30721040,30721052
o,22920,30722580,30722592
o,22921,30724370,30724382
o,22922,30725648,30725660
o,22923,30727340,30727352
o,22924,30728882,30728894
o,22925,30730252,30730264
o,22926,30731792,30731804
o,22927,30733334,30733346
o,22928,30734860,30734872
o,22929,30736400,30736412
o,22930,30737942,30737954
o,22931,30739482,30739494
o,22932,30741024,30741036
o,22933,30742564,30742576
o,22934,30744106,30744116
o,22935,30745634,30745646
o,22936,30747148,30747158
o,22937,30748688,30748700
o,22938,30750228,30750240
o,22939,30751768,30751780
o,22940,30753308,30753320
o,22941,30754848,30754860
o,22942,30756388,30756400
o,22943,30758084,30758096
o,22944,30759436,30759448
o,22945,30761052,30761064
o,22946,30762510,30762522
o,22947,30764050,30764060
o,22948,30765576,30765588
o,22949,30767332,30767344
o,22950,30768874,30768886
o,22951,30770414,30770426
o,22952,30771956,30771968
o,22953,30773260,30773270
o,22954,30774800,30774812
o,22955,30776342,30776354
o,22956,30777884,30777896
o,22957,30779424,30779436
o,22958,30780964,30780976
o,22959,30782504,30782516
o,22960,30784044,30784056
o,22961,30785586,30785598
o,22962,30787126,30787138
o,22963,30788668,30788680
o,22964,30790208,30790220
o,22965,30791748,30791758
o,22982,30818082,30818094
o,22983,30819340,30819352
o,22984,30820880,30820892
EC,5558,41488,   0,47047
ER,44177,2861,   8
o,22985,30822476,30822486
o,22986,30824246,30824258
o,22987,30825490,30825502
o,22988,30827020,30827030
o,22989,30828560,30828572
o,22990,30830102,30830114
o,22991,30831642,30831652
o,22992,30833182,30833192
o,22993,30834722,30834734
o,22994,30836262,30836272
o,22995,30837804,30837816
a,22996,30839344,30839356
o,22997,30840884,30840896
o,22998,30842424,30842434
o,22999,30843966,30843976
o,23000,30845506,30845516
o,23001,30847048,30847058
o,23010,30861292,30861304
o,23011,30862860,30862872
o,23012,30864400,30864410
o,23013,30865940,30865950
o,23014,30867482,30867492
o,23015,30869022,30869032
o,23016,30870562,30870572
o,23017,30872336,30872346
o,23018,30873642,30873652
o,23019,30875412,30875424
o,23020,30876724,30876736
o,23021,30878264,30878274
o,23022,30879804,30879814
o,23023,30881346,30881356
o,23024,30882824,30882834
o,23025,30884366,30884376
o,23026,30885896,30885908
o,23027,30887436,30887446
o,23028,30888978,30888988
o,23029,30890518,30890528
,23039,30906318,30906330
o,23040,30907916,30907926
o,23041,30909456,30909466
o,23042,30910996,30911006
o,23043,30912538,30912550
o,23044,30914080,30914090
o,23045,30915620,30915630
o,23046,30917162,30917174
o,23047,30918702,30918714
o,23048,30920242,30920252
o,23049,30921784,30921794
o,23050,30923772,30923784
o,23051,30925324,30925336
o,23052,30926864,30926876
o,23053,30928404,30928414
o,23054,30929944,30929956
o,23055,30931484,30931494
o,23056,30933024,30933034
o,23057,30934564,30934576
o,23058,30936104,30936114
o,22945,31044422,31044434
o,23134,31053062,31053074
o,23135,31054602,31054612
o,23136,31056116,31056128
o,23137,31057420,31057430
o,23138,31058960,31058972
o,23139,31060918,31060928
o,23140,31062542,31062552
o,23141,31064082,31064092
o,23142,31065624,31065636
o,23143,31067164,31067174
o,23144,31068706,31068716
o,23145,31070696,31070706
o,23146,31072270,31072280
o,23147,31073810,31073822
o,23148,31075340,31075350
o,23149,31076880,31076890
o,23150,31078422,31078432
o,23151,31079962,31079974
o,23152,31081982,31081994
o,23153,31083532,31083542
o,23162,31097398,31097410
o,23163,31098938,31098950
o,23164,31100478,31100490
o,23165,31102020,31102032
o,23166,31103560,31103570
o,23167,31105036,31105048
o,23168,31106576,31106586
o,23169,31108118,31108130
o,23170,31109712,31109722
o,23171,31111252,31111262
o,23172,31112714,31112726
o,23173,31114254,31114266
o,23174,31115794,31115804
o,23175,31117556,31117568
o,23176,31118860,31118870
o,23177,31120400,31120410
o,23178,31121940,31121950
o,23179,31123480,31123490
o,23180,31125020,31125030
o,23181,31126562,31126572
o,23195,31148040,31148052
o,23196,31149580,31149592
o,23197,31151120,31151132
o,23198,31152660,31152670
o,23199,31154200,31154212
o,23200,31155742,31155752
o,23201,31157310,31157320
o,23202,31158850,31158860
o,23203,31160392,31160402
o,23204,31161932,31161942
o,23205,31163472,31163484
o,23206,31164940,31164950
o,23207,31166552,31166562
o,23208,31168328,31168338
o,23209,31169548,31169558
o,23210,31171088,31171100
o,23211,31172628,31172638
o,23212,31174168,31174178
o,23213,31175710,31175722
o,23214,31177356,31177366
o,23058,31183002,31183014
o,23227,31197610,31197622
o,23228,31199246,31199258
o,23229,31200786,31200796
o,23230,31202326,31202336
o,23231,31204100,31204112
o,23232,31205406,31205418
o,23233,31206946,31206958
o,23234,31208486,31208496
o,23235,31210026,31210036
o,23236,31211568,31211580
o,23237,31213556,31213566
o,23238,31215116,31215128
o,23239,31216738,31216750
o,23240,31218280,31218292
o,23241,31219820,31219832
o,23242,31221260,31221272
o,23243,31222800,31222810
o,23244,31224342,31224354
o,23245,31226014,31226026
o,23246,31227554,31227564
o,23247,31229096,31229106
o,23248,31230636,31230646
o,23249,31232176,31232186
o,23250,31233716,31233726
o,23251,31235258,31235268
o,23252,31236798,31236808
o,23253,31238340,31238350
o,23254,31239880,31239892
o,23255,31241228,31241238
o,23256,31243010,31243022
o,23257,31244300,31244310
o,23258,31245840,31245850
o,23259,31247382,31247394
o,23260,31249362,31249372
o,23261,31250958,31250968
o,23262,31252500,31252510
o,23263,31254026,31254036
o,23264,31255796,31255808
o,23265,31257106,31257118
o,23266,31258646,31258656
o,23267,31260188,31260198
o,23268,31261728,31261740
o,23269,31263268,31263280
o,23270,31264808,31264818
o,23271,31266350,31266360
o,23272,31267890,31267902
o,23273,31269430,31269440
o,23274,31270972,31270982
o,23275,31272512,31272524
o,23276,31273996,31274006
o,23277,31275536,31275548
o,23278,31277076,31277088
o,23279,31278618,31278630
o,23280,31280158,31280170
o,23281,31281700,31281712
o,23282,31283240,31283252
o,23283,31284782,31284794
o,23284,31286322,31286334
o,23285,31287864,31287876
o,23286,31289404,31289416
o,22715,31299590,31299602
o,23293,31300108,31300118
o,23294,31301648,31301660
,23295,31303180,31303192
o,23296,31304722,31304732
o,23297,31306262,31306272
o,23298,31307802,31307812
o,23299,31309342,31309352
o,23300,31310882,31310892
o,23301,31312422,31312432
o,23302,31313962,31313974
o,23303,31315502,31315514
o,23304,31317044,31317054
o,23305,31318584,31318594
o,23306,31320124,31320136
o,23307,31321664,31321676
o,23308,31323206,31323218
o,23309,31324748,31324760
o,23310,31326668,31326680
o,23311,31328268,31328278
o,23312,31329808,31329820
o,23313,31331350,31331362
o,23314,31333108,31333118
o,23315,31334412,31334424
o,23316,31335952,31335964
o,23317,31337492,31337504
o,23318,31339034,31339046
o,23319,31340554,31340566
o,23320,31342094,31342106
o,23321,31343628,31343640
o,23322,31345168,31345180
o,23323,31346708,31346718
o,23324,31348250,31348260
o,23325,31349790,31349802
o,23326,31351332,31351344
o,23327,31352844,31352856
o,23328,31354664,31354676
o,23329,31355914,31355924
o,23330,31357648,31357660
o,23331,31359188,31359200
o,23332,31360728,31360740
o,23333,31362060,31362072
o,23334,31363602,31363614
o,23335,31365142,31365154
o,23336,31366682,31366692
o,23337,31368222,31368234
o,23338,31369946,31369958
o,23339,31371486,31371498
o,23340,31373026,31373038
o,23341,31374566,31374578
o,23342,31375884,31375896
o,23343,31377668,31377680
o,23344,31379208,31379220
o,23345,31380750,31380760
o,23346,31382290,31382302
o,23347,31383562,31383574
o,23348,31385102,31385114
o,23349,31386642,31386652
o,23350,31388182,31388194
o,23351,31389942,31389954
o,23352,31391244,31391256
o,23365,31411242,31411254
o,23366,31412782,31412792
o,23367,31414324,31414334
o,23368,31415864,31415874
o,23369,31417406,31417416
o,23370,31418946,31418958
o,23371,31420486,31420496
o,23372,31422026,31422036
o,23373,31423568,31423580
o,23374,31425108,31425120
o,23375,31426648,31426658
o,23376,31428190,31428200
o,23377,31429730,31429742
o,23378,31431270,31431282
o,23379,31432716,31432726
o,23380,31434258,31434270
o,23381,31436020,31436032
o,23382,31437324,31437334
o,23383,31438864,31438876
o,23384,31440404,31440414
EC,5674,42372,   0,48047
ER,45113,2925,   8
o,23286,31520432,31520444
o,23439,31525030,31525042
o,23440,31526570,31526580
o,23441,31527948,31527958
o,23442,31529490,31529500
o,23443,31531030,31531042
o,23444,31532572,31532582
o,23445,31534112,31534122
o,23446,31535840,31535850
o,23447,31537380,31537392
o,23448,31538700,31538710
a,23449,31540240,31540250
o,23450,31541780,31541792
o,23451,31543308,31543320
o,23452,31545060,31545072
o,23453,31546380,31546390
o,23454,31547920,31547930
o,23455,31549462,31549472
o,23456,31551002,31551012
o,23457,31552542,31552554
o,23458,31554082,31554092
o,23467,31568150,31568162
o,23468,31569428,31569440
o,23469,31570958,31570970
o,23470,31572498,31572510
o,23471,31574038,31574048
o,23472,31575578,31575588
o,23473,31577212,31577222
o,23474,31578752,31578762
o,23475,31580294,31580306
o,23476,31581834,31581846
o,23477,31583254,31583264
o,23478,31584782,31584794
o,23479,31586316,31586328
o,23480,31587856,31587866
o,23481,31589388,31589400
o,23482,31590928,31590938
o,23483,31592468,31592478
o,23484,31594008,31594018
o,23485,31595644,31595654
o,23486,31597184,31597196
o,23494,31609390,31609402
o,23495,31610930,31610940
o,23496,31612472,31612482
o,23497,31614244,31614256
o,23498,31615500,31615512
o,23499,31617032,31617044
o,23500,31618572,31618584
o,23501,31620114,31620126
o,23502,31621654,31621664
o,23503,31623194,31623204
o,23504,31624734,31624744
o,23505,31626488,31626500
o,23506,31627790,31627800
o,23507,31629332,31629342
o,23508,31630872,31630882
o,23509,31632412,31632422
o,23510,31633952,31633962
o,23511,31635492,31635504
o,23512,31637034,31637044
o,23513,31639040,31639052
o,23332,31641614,31641626
o,23523,31654548,31654560
o,23524,31656090,31656100
o,23525,31657632,31657642
o,23526,31659018,31659030
o,23527,31660682,31660692
o,23528,31662254,31662264
o,23529,31663794,31663804
o,23530,31665164,31665174
o,23531,31666706,31666716
o,23532,31668248,31668258
o,23533,31669788,31669798
o,23534,31671330,31671342
o,23535,31672870,31672880
o,23536,31674410,31674422
o,23537,31675916,31675926
o,23538,31677458,31677468
o,23539,31678998,31679008
o,23540,31680540,31680552
o,23541,31682080,31682090
o,23542,31683622,31683634
o,23543,31685162,31685172
o,23544,31686702,31686714
o,23384,31687726,31687738
o,23545,31688244,31688256
o,23546,31689784,31689796
o,23547,31691276,31691286
o,23548,31692818,31692830
o,23549,31694358,31694370
o,23550,31695898,31695910
,23551,31697438,31697450
o,23552,31699132,31699144
o,23553,31700656,31700666
o,23554,31702028,31702038
o,23555,31703568,31703580
o,23556,31705110,31705122
o,23557,31706650,31706662
o,23558,31708190,31708202
o,23559,31709886,31709898
o,23560,31711244,31711254
o,23561,31712810,31712820
o,23562,31714318,31714330
o,23563,31715858,31715870
o,23564,31717398,31717410
o,23565,31718938,31718948
o,23566,31720478,31720490
o,23567,31722018,31722030
o,23568,31723528,31723540
o,23569,31725068,31725080
o,23570,31726608,31726620
o,23571,31728250,31728262
o,22426,31728416,31728428
o,23572,31729790,31729802
o,23573,31731330,31731342
o,23574,31732746,31732758
o,23575,31734286,31734298
o,23576,31735826,31735838
o,23577,31737380,31737392
o,23578,31738908,31738920
o,23579,31740514,31740526
o,23580,31742054,31742066
o,23581,31743594,31743606
o,23582,31745134,31745146
o,23583,31746572,31746584
o,23584,31748112,31748124
o,23585,31749652,31749664
o,23586,31751194,31751206
o,23587,31753172,31753184
o,23588,31754764,31754776
o,23589,31756306,31756316
o,23590,31757848,31757858
o,23591,31759388,31759398
o,23592,31760928,31760940
o,23593,31762468,31762480
o,23594,31764008,31764020
o,23595,31765548,31765560
o,23596,31767088,31767100
o,23597,31768628,31768640
o,23598,31770168,31770180
o,23599,31771708,31771718
o,23600,31773248,31773260
o,23601,31774790,31774802
o,23602,31776266,31776276
o,23603,31777806,31777818
o,23604,31779346,31779358
o,23605,31780886,31780898
o,23606,31782468,31782480
o,23607,31784010,31784022
o,23608,31785550,31785562
o,23609,31787090,31787102
o,23610,31788630,31788642
o,23611,31790090,31790100
o,23612,31791630,31791642
o,23613,31793470,31793480
o,23614,31794700,31794712
o,23615,31796242,31796254
o,23616,31797784,31797796
o,23617,31799326,31799338
o,23618,31801062,31801072
o,23619,31802380,31802392
o,23620,31803922,31803932
o,23621,31805924,31805936
o,23622,31807500,31807512
o,23623,31809042,31809054
o,23624,31810582,31810594
o,23625,31812124,31812136
o,23626,31813664,31813674
o,23627,31815206,31815218
o,23628,31816746,31816756
o,23629,31818286,31818298
o,23630,31819826,31819838
o,23631,31821368,31821380
o,23632,31822908,31822920
o,23633,31824448,31824460
o,23634,31825990,31826002
o,23635,31827530,31827542
o,23636,31829070,31829082
o,23637,31830610,31830622
o,23638,31832078,31832090
o,23639,31833786,31833798
o,23640,31835148,31835160
o,23641,31836688,31836700
o,23642,31838216,31838228
o,23643,31839758,31839768
o,23644,31841298,31841310
o,23645,31842838,31842850
