TT,07,29,21,02,28,28,592772
82796616,0,0,82796806
decrypt, 82798430,82798438
encrypt, 82806814,82806832
o,10018,82806814,0,0,82807004
encrypt, 82817062,82817080
o,10019,82817062,0,0,82817252
encrypt, 82827308,82827326
o,10020,82827308,0,0,82827498
encrypt, 82837518,82837536
[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[ù[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Link-layer address: 0012.4b00.0a55.dd05
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:4b00:a55:dd05
[INFO: CC26xx/CC13xx] TI CC2650 SensorTag
[INFO: CC26xx/CC13xx]  RF: Channel 26, PANID 0xABCD
o,26597,3599408,3599420
o,26598,3600948,3600960
o,26616,3629012,3629024
o,26617,3630604,3630616
o,26618,3632144,3632156
o,26619,3633684,3633696
o,26620,3635226,3635238
o,26621,3636768,3636780
o,26622,3638308,3638320
o,26431,3639332,3639344
,26623,3639850,3639862
o,26624,3641390,3641402
o,26625,3642930,3642940
o,26626,3644470,3644482
o,26627,3646010,3646020
o,26628,3647550,3647562
o,26629,3649090,3649102
o,26630,3650632,3650644
o,26631,3652172,3652182
o,26632,3653728,3653738
o,26633,3655252,3655262
o,26634,3657166,3657178
o,26635,3658764,3658776
o,26636,3660416,3660428
o,26637,3661836,3661848
o,26638,3663612,3663622
o,26639,3664908,3664918
o,26640,3666450,3666460
o,26641,3668208,3668218
o,26642,3669530,3669540
o,26643,3671070,3671082
o,26644,3672610,3672622
o,26645,3674150,3674162
o,26646,3675690,3675702
o,26647,3677230,3677242
o,26648,3679180,3679192
o,26649,3680780,3680792
o,26650,3682456,3682468
o,26651,3683998,3684008
o,26652,3685540,3685550
o,26653,3687080,3687090
o,26654,3688622,3688634
o,26655,3690164,3690176
o,26656,3691706,3691718
o,26657,3693068,3693080
o,26658,3694610,3694620
o,26659,3696150,3696162
o,26660,3697692,3697704
o,26661,3699232,3699244
o,26662,3700772,3700784
o,26663,3702550,3702560
o,26664,3703852,3703862
o,26665,3705626,3705636
o,26666,3706932,3706944
o,26667,3708472,3708484
o,26668,3710012,3710024
o,26669,3711552,3711564
o,26491,3712576,3712588
o,26670,3713094,3713106
o,26671,3714572,3714584
o,26672,3716114,3716126
o,26673,3717654,3717666
o,26674,3719194,3719206
o,26675,3720736,3720748
o,26676,3722276,3722288
o,26677,3723816,3723828
o,26678,3725356,3725368
o,26679,3726896,3726906
o,26680,3728438,3728450
o,26681,3729978,3729990
o,26682,3731466,3731478
o,26683,3733006,3733018
o,26684,3734548,3734560
o,26685,3736088,3736100
o,26531,3737112,3737124
o,26686,3737630,3737642
o,26687,3739170,3739182
o,26688,3740712,3740724
o,26689,3742252,3742264
o,26690,3743792,3743804
o,26691,3745292,3745302
o,26692,3746992,3747004
o,26693,3748532,3748542
o,26694,3750312,3750322
o,26695,3751950,3751962
o,26696,3753490,3753502
o,26697,3755030,3755040
o,26698,3756570,3756582
o,26699,3758110,3758122
o,26700,3759650,3759662
o,26701,3761192,3761202
o,26702,3762732,3762744
o,26703,3764274,3764286
o,26704,3765814,3765826
o,26705,3767354,3767366
o,26706,3768894,3768906
o,26707,3770434,3770446
o,26708,3771974,3771986
o,26709,3773516,3773528
o,26710,3775056,3775068
o,26711,3776596,3776608
o,26712,3778136,3778148
o,26713,3779678,3779690
o,26714,3781218,3781230
o,26715,3782760,3782772
o,26717,3785842,3785852
o,26718,3787382,3787394
o,26719,3788922,3788934
o,26720,3790464,3790476
o,26721,3792004,3792016
o,26722,3793422,3793434
o,26723,3794962,3794974
o,26724,3796502,3796514
o,26725,3798042,3798054
o,26726,3799564,3799574
o,26727,3801104,3801114
o,26728,3802646,3802658
o,26729,3804186,3804198
o,26730,3805728,3805740
o,26731,3807270,3807282
o,26732,3808810,3808820
o,26733,3810350,3810362
o,26734,3811892,3811904
o,26735,3813432,3813444
o,26736,3814974,3814986
o,26744,3827216,3827226
o,26745,3828756,3828766
o,26746,3830296,3830306
o,26747,3831838,3831850
o,26748,3833378,3833388
o,26749,3834918,3834928
o,26750,3836458,3836470
o,26751,3837998,3838010
o,26752,3839538,3839550
o,26753,3841078,3841090
o,26754,3842620,3842632
o,26755,3844162,3844174
o,26756,3845702,3845714
o,26757,3847244,3847254
o,26758,3848784,3848796
o,26759,3850326,3850338
o,26760,3851866,3851878
o,26761,3853406,3853418
o,26762,3854948,3854960
o,26763,3856488,3856500
o,26764,3857932,3857944
o,26765,3859472,3859484
o,26766,3861014,3861026
o,26767,3862554,3862564
o,26768,3864096,3864106
o,26769,3865636,3865648
o,26770,3867176,3867188
o,26771,3868716,3868728
o,26772,3870256,3870268
o,26773,3871796,3871808
o,26774,3873336,3873348
o,26775,3874876,3874888
o,26776,3876416,3876428
o,26777,3877958,3877970
o,26778,3879498,3879510
o,26779,3881038,3881050
o,26780,3882580,3882592
o,26781,3884120,3884132
o,26782,3885660,3885672
o,26783,3887200,3887210
o,26811,3930224,3930236
o,26812,3931764,3931774
o,26813,3933304,3933314
o,26814,3934844,3934856
o,26815,3936268,3936278
o,26816,3937810,3937820
o,26817,3939350,3939360
o,26818,3940892,3940904
o,26819,3942432,3942444
o,26820,3943972,3943982
o,26821,3945514,3945526
o,26822,3947056,3947066
o,26823,3948596,3948608
o,26824,3950136,3950148
EC, 436,5587,   0,6024
ER,5815, 200,   8
o,26825,3951676,3951688
o,26826,3953216,3953228
o,26827,3954756,3954768
o,26828,3956296,3956308
o,26829,3957788,3957798
o,26830,3959308,3959320
o,26847,3985594,3985606
o,26848,3987134,3987146
o,26849,3988674,3988686
o,26850,3990214,3990224
o,26851,3991564,3991576
o,26852,3993104,3993114
o,26853,3994646,3994658
o,26854,3996186,3996196
o,26855,3997726,3997736
o,26856,3999266,3999276
o,26857,4000806,4000816
o,26858,4002348,4002360
o,26859,4003888,4003898
o,26860,4005428,4005440
o,26861,4006970,4006980
o,26862,4008510,4008522
o,26863,4010050,4010060
o,26864,4011590,4011602
o,26675,4012100,4012112
o,26865,4013132,4013144
o,26866,4014674,4014686
o,26881,4037774,4037784
o,26882,4039314,4039324
a,26883,4040856,4040866
o,26884,4042398,4042410
o,26885,4043788,4043800
o,26886,4045328,4045340
o,26887,4046868,4046878
o,26888,4048400,4048412
o,26889,4049934,4049944
o,26890,4051474,4051484
o,26891,4053014,4053024
o,26892,4054554,4054566
o,26893,4056096,4056108
o,26894,4057636,4057646
o,26895,4059178,4059188
o,26896,4060718,4060728
o,26897,4062258,4062268
o,26898,4063786,4063796
o,26899,4065292,4065302
o,26900,4066832,4066844
o,26901,4068372,4068384
o,26902,4069900,4069910
o,26903,4071438,4071450
o,26904,4072980,4072990
o,26905,4074520,4074532
o,26906,4076060,4076072
o,26907,4077600,4077612
o,26908,4079140,4079152
o,26909,4080682,4080694
o,26910,4082222,4082232
o,26911,4083762,4083774
o,26912,4085304,4085314
o,26763,4086842,4086854
o,26913,4087000,4087012
o,26914,4088388,4088400
o,26915,4089928,4089940
o,26916,4091468,4091480
o,26917,4093008,4093020
o,26918,4094548,4094560
o,26919,4096010,4096022
o,26920,4097550,4097562
o,26531,4216104,4216116
o,27001,4221974,4221986
o,27002,4223514,4223524
o,27003,4225054,4225064
o,27004,4226594,4226604
o,27005,4228106,4228118
o,27006,4229646,4229656
o,27007,4231188,4231200
o,27008,4232716,4232726
o,27009,4234256,4234266
o,27010,4235812,4235822
o,27011,4237336,4237346
o,27012,4238876,4238888
o,27013,4240416,4240426
o,27014,4241956,4241966
o,27015,4243496,4243506
o,27016,4245036,4245046
o,27017,4246576,4246588
o,27018,4248102,4248112
o,27019,4249612,4249624
o,27020,4251154,4251166
o,27036,4275890,4275902
o,27037,4277430,4277442
o,27038,4278970,4278982
o,27039,4280510,4280520
o,27040,4282050,4282060
o,27041,4283404,4283414
o,27042,4284946,4284956
o,27043,4286474,4286486
o,27044,4288014,4288024
o,27045,4289554,4289566
o,27046,4291094,4291106
o,27047,4292636,4292646
o,27048,4294176,4294186
o,27049,4295718,4295730
o,27050,4297258,4297268
o,27051,4298800,4298810
o,27052,4300340,4300350
o,27053,4301880,4301890
o,27054,4303422,4303432
o,27055,4304964,4304976
o,26900,4305474,4305486
o,27070,4328074,4328086
o,27071,4329614,4329624
o,27072,4331156,4331168
o,27073,4332566,4332576
o,27074,4334106,4334118
o,27075,4335646,4335656
o,27076,4337188,4337198
o,27077,4338728,4338738
o,27078,4340234,4340244
o,27079,4341774,4341784
o,27080,4343314,4343326
o,27081,4344854,4344866
o,27082,4346394,4346404
o,27083,4347936,4347946
o,27084,4349476,4349486
o,27085,4351016,4351028
o,27086,4352790,4352802
o,27087,4354060,4354072
o,27088,4355600,4355612
o,27089,4357142,4357152
o,27090,4358682,4358694
o,27091,4360222,4360234
o,26920,4360732,4360744
o,27092,4361764,4361776
o,27093,4363304,4363316
o,27094,4364844,4364856
o,27095,4366386,4366398
o,27096,4367928,4367940
o,27097,4369468,4369480
o,27098,4371008,4371020
o,27099,4372548,4372558
o,27100,4374088,4374100
o,27101,4375630,4375642
o,27102,4377170,4377182
o,27103,4378712,4378724
o,27104,4380254,4380266
o,27105,4382160,4382172
o,27106,4383758,4383770
o,27107,4385298,4385310
o,27108,4386840,4386852
o,27109,4388380,4388392
o,27110,4389922,4389932
o,27111,4391462,4391474
o,27112,4393002,4393012
o,27113,4394542,4394554
o,27114,4396082,4396094
o,27115,4397624,4397636
o,27116,4399164,4399176
o,27117,4400706,4400718
o,27118,4402246,4402258
o,27119,4403786,4403798
o,27120,4405316,4405326
o,27121,4406796,4406806
o,27122,4408336,4408348
o,27123,4409876,4409888
o,27124,4411418,4411430
o,27125,4412960,4412972
o,27126,4414500,4414512
o,27127,4416040,4416052
o,27128,4417580,4417592
o,27129,4419084,4419096
o,27146,4445322,4445334
o,27147,4446732,4446744
o,27148,4448272,4448284
o,27149,4449812,4449822
o,27150,4451352,4451362
o,27151,4452892,4452904
o,27152,4454432,4454442
o,27153,4455972,4455982
o,27154,4457512,4457522
o,27155,4459020,4459030
o,27156,4460560,4460570
o,27157,4462102,4462114
o,27158,4463642,4463652
o,27159,4465182,4465192
o,27160,4466722,4466732
o,27161,4468262,4468274
o,27162,4469772,4469782
o,27163,4471312,4471324
o,27164,4472854,4472866
o,27165,4474394,4474404
o,27173,4487120,4487132
o,27174,4488716,4488726
o,27175,4490258,4490268
o,27176,4491798,4491808
o,27177,4493338,4493348
o,27178,4494878,4494888
o,27179,4496418,4496430
o,27180,4497958,4497968
o,27181,4499498,4499508
o,27182,4501038,4501050
o,27183,4502578,4502588
o,27184,4504118,4504128
o,27185,4505896,4505908
o,27186,4507198,4507208
o,27187,4508740,4508752
o,27188,4510282,4510294
o,27189,4511822,4511834
o,27190,4513364,4513376
o,27191,4514904,4514916
o,27192,4516444,4516456
o,27208,4540986,4540998
o,27209,4542528,4542540
o,27210,4544068,4544078
o,27211,4545608,4545618
o,27212,4547148,4547158
o,26763,4547304,4547314
o,27213,4548620,4548630
o,27214,4550160,4550170
o,27215,4551700,4551710
o,27216,4553240,4553252
o,27217,4554780,4554792
o,27218,4556320,4556330
o,27219,4557860,4557870
o,27220,4559400,4559412
o,27221,4561010,4561020
o,27222,4562444,4562456
o,27223,4563984,4563996
o,27224,4565524,4565536
o,27225,4567284,4567296
o,27226,4568588,4568598
o,27227,4570128,4570140
o,27228,4571668,4571680
o,27229,4573208,4573220
o,27230,4574748,4574760
o,27231,4576290,4576302
o,27232,4577832,4577844
o,27233,4579374,4579386
o,27234,4580914,4580926
o,27235,4582454,4582466
o,27236,4583996,4584008
o,27237,4585536,4585548
o,27238,4587076,4587088
o,27239,4588606,4588618
o,27240,4590092,4590104
o,27241,4591634,4591646
o,27242,4593174,4593184
o,27243,4594714,4594726
o,27244,4596254,4596266
o,27245,4597794,4597804
o,27246,4599334,4599346
o,27247,4600874,4600884
o,27248,4602492,4602504
o,27249,4604032,4604044
o,27250,4605454,4605464
EC, 541,6482,   0,7024
ER,6756, 259,   8
o,27251,4606996,4607008
o,27252,4608536,4608548
o,27253,4610076,4610088
o,27254,4611616,4611628
o,27255,4613156,4613168
o,27256,4614696,4614708
o,27257,4616224,4616236
o,27258,4617742,4617754
o,27259,4619282,4619294
o,27260,4620822,4620834
o,27261,4622362,4622374
o,27262,4623904,4623914
o,27263,4625444,4625456
o,27264,4626956,4626966
o,27265,4628496,4628508
o,27266,4630038,4630050
o,27267,4631578,4631590
o,27268,4633118,4633130
o,27269,4634658,4634670
o,27270,4636198,4636210
o,27271,4637738,4637748
o,27272,4639278,4639290
o,27273,4640818,4640830
o,27274,4642360,4642372
o,27275,4643900,4643912
o,27276,4645440,4645452
o,27277,4646980,4646992
o,27278,4648520,4648532
o,27279,4650060,4650072
o,27280,4651600,4651612
o,27281,4653142,4653154
o,27282,4654682,4654694
o,27109,4655192,4655204
o,27283,4656224,4656236
o,27284,4657764,4657776
o,27285,4659304,4659316
a,27286,4660748,4660758
o,27287,4662288,4662300
o,27302,4685600,4685612
o,27303,4686858,4686870
o,27304,4688398,4688408
o,27305,4689938,4689950
o,27306,4691478,4691488
o,27307,4693018,4693028
o,27308,4694560,4694570
o,27309,4696100,4696110
o,27310,4697642,4697652
o,27311,4699400,4699410
o,27312,4700684,4700694
o,27313,4702218,4702228
o,27314,4703992,4704002
o,27315,4705296,4705306
o,27316,4706836,4706848
o,27317,4708376,4708386
o,27318,4709916,4709926
o,27319,4711456,4711468
o,27320,4712996,4713008
o,27321,4714536,4714546
o,27337,4739542,4739554
o,27338,4741132,4741142
o,27339,4742674,4742686
o,27340,4744214,4744224
o,27341,4745754,4745764
o,27342,4747294,4747304
o,27343,4748836,4748846
o,27344,4750376,4750388
o,27345,4751882,4751892
o,27346,4753422,4753432
o,27347,4754962,4754972
o,27348,4756502,4756512
o,27349,4758042,4758052
o,27350,4759576,4759586
o,27351,4761100,4761110
o,27352,4762642,4762652
o,27353,4764182,4764192
o,27354,4765724,4765736
o,27355,4767264,4767276
o,27356,4768780,4768790
o,26920,4886984,4886996
o,27438,4894842,4894854
o,27439,4896268,4896280
o,27440,4897808,4897818
o,27441,4899348,4899358
o,27442,4900888,4900900
o,27443,4902430,4902442
o,27444,4903970,4903980
o,27445,4905510,4905520
o,27446,4907050,4907060
o,27447,4908590,4908600
o,27448,4910130,4910140
o,27449,4911670,4911682
o,27450,4913210,4913220
o,27451,4914750,4914762
o,27267,4916286,4916298
o,27452,4916444,4916456
o,27453,4917772,4917782
o,27454,4919312,4919322
o,27455,4920852,4920864
o,27456,4922392,4922404
o,27457,4923932,4923944
o,27474,4950486,4950498
o,27475,4952078,4952090
o,27476,4953618,4953628
o,27477,4955158,4955168
o,27478,4956698,4956708
o,27479,4958238,4958248
o,27480,4959778,4959790
o,27481,4961318,4961328
o,27482,4962858,4962870
o,27483,4964398,4964408
o,27484,4965932,4965942
o,27485,4967438,4967448
o,27486,4968978,4968990
o,27487,4970518,4970528
o,27488,4972058,4972070
o,27489,4973598,4973610
o,27490,4975138,4975150
o,27491,4976680,4976692
o,27492,4978220,4978232
o,27493,4979760,4979770
o,27512,5009030,5009042
o,27513,5010570,5010580
o,27514,5012110,5012120
o,27515,5013650,5013660
o,27516,5015190,5015200
o,27517,5016732,5016742
o,27518,5018272,5018284
o,27519,5019660,5019670
o,27520,5021200,5021210
o,27521,5022742,5022754
o,27522,5024284,5024296
o,27523,5025824,5025834
o,27524,5027364,5027374
o,27525,5029142,5029154
o,27526,5030444,5030454
o,27527,5031984,5031996
o,27528,5033484,5033494
o,27529,5035024,5035036
o,27530,5036566,5036576
o,27531,5038106,5038118
N,51087,5047446,5047458
o,27356,5053982,5053994
o,27545,5059634,5059644
o,27546,5061174,5061186
o,27547,5062716,5062728
o,27548,5064204,5064214
o,27549,5065744,5065754
o,27550,5067274,5067284
o,27551,5068816,5068826
o,27552,5070358,5070368
o,27553,5071900,5071912
o,27554,5073440,5073450
o,27555,5074982,5074992
o,27556,5076522,5076532
o,27557,5078026,5078036
o,27558,5079566,5079576
o,27559,5081106,5081118
o,27560,5082648,5082660
o,27561,5084188,5084200
o,27562,5085728,5085740
o,27563,5087268,5087280
o,27564,5088808,5088818
o,27565,5090348,5090360
o,27566,5091888,5091900
o,27567,5093430,5093442
o,27568,5094970,5094982
o,27569,5096510,5096522
o,27570,5098052,5098064
o,27571,5099530,5099542
o,27572,5101070,5101082
o,27573,5102610,5102622
o,27574,5104150,5104162
o,27575,5105690,5105700
o,27576,5107232,5107244
o,27577,5108934,5108946
o,27578,5110474,5110486
o,27579,5111820,5111832
o,27580,5113360,5113372
o,27581,5114902,5114914
o,27582,5116442,5116454
o,27583,5117982,5117994
o,27584,5119522,5119534
o,27585,5121062,5121074
o,27586,5122602,5122614
o,27587,5124142,5124154
o,27588,5125682,5125694
o,27589,5127222,5127234
o,27590,5128764,5128776
o,27591,5130306,5130316
o,27592,5131846,5131858
o,27593,5133386,5133398
o,27594,5134926,5134938
o,27595,5136466,5136478
o,27596,5138006,5138016
o,27597,5139548,5139560
o,27598,5141088,5141100
o,27599,5142628,5142640
o,27600,5144170,5144182
o,27601,5145710,5145722
o,27602,5147252,5147264
o,27603,5148682,5148692
o,27604,5150222,5150232
o,27619,5173332,5173344
o,27620,5174874,5174886
o,27621,5176414,5176424
o,27622,5177954,5177964
o,27623,5179494,5179504
o,27624,5181036,5181048
o,27625,5182576,5182586
o,27626,5184116,5184126
o,27627,5185658,5185668
o,27628,5187084,5187096
o,27109,5188108,5188120
o,27629,5188626,5188638
o,27457,5189650,5189662
o,27630,5190168,5190180
o,27631,5191708,5191720
o,27632,5193250,5193262
o,27633,5194790,5194802
o,27634,5196330,5196342
o,27635,5197870,5197882
o,27636,5199410,5199422
o,27637,5200950,5200962
o,27638,5202492,5202504
o,27642,5208672,5208684
o,27643,5210214,5210226
o,27644,5211754,5211766
o,27645,5213294,5213306
o,27646,5214730,5214740
,27647,5216270,5216280
o,27648,5217812,5217824
o,27649,5219352,5219364
o,27650,5220892,5220904
o,27651,5222434,5222446
o,27652,5223976,5223986
o,27653,5225516,5225528
o,27654,5227056,5227066
o,27655,5228596,5228608
o,27656,5230136,5230148
o,27657,5231628,5231640
o,27658,5233164,5233174
o,27659,5234706,5234716
o,27660,5236246,5236258
o,27661,5237772,5237782
o,27662,5239312,5239322
o,27663,5240854,5240866
o,27664,5242394,5242406
o,27665,5243934,5243944
o,27666,5245474,5245486
o,27667,5247014,5247026
o,27668,5248554,5248566
o,27669,5250094,5250106
o,27670,5251870,5251880
o,27671,5253132,5253144
o,27672,5254672,5254684
o,27673,5256212,5256222
o,27674,5257988,5258000
o,27675,5259292,5259304
o,27676,5260832,5260844
EC, 645,7379,   0,8025
ER,7703, 313,   8
o,27677,5262374,5262386
o,27678,5263914,5263926
o,27679,5265454,5265466
o,27680,5266994,5267006
o,27681,5268534,5268544
o,27682,5270074,5270086
o,27683,5271614,5271626
o,27684,5273154,5273166
o,27685,5274930,5274942
o,27686,5276234,5276246
o,27687,5277774,5277786
o,27688,5279314,5279326
o,27689,5280856,5280868
o,27690,5282396,5282408
o,27691,5283938,5283950
o,27692,5285478,5285490
o,27693,5286924,5286934
o,27694,5288464,5288474
o,27695,5290022,5290032
o,27696,5291776,5291788
o,27697,5293084,5293096
o,27698,5294624,5294636
o,27699,5296138,5296150
o,27700,5297678,5297690
o,27701,5299218,5299230
o,27702,5300758,5300770
o,27703,5302298,5302310
o,27704,5303838,5303850
o,27705,5305380,5305390
o,27706,5306922,5306932
o,27707,5308464,5308474
o,27708,5309996,5310008
o,27709,5311502,5311514
o,27710,5313042,5313054
o,27711,5314582,5314594
o,27712,5316124,5316136
o,27713,5317648,5317658
o,27714,5319350,5319362
o,27715,5320716,5320728
a,27716,5322256,5322268
o,27717,5323796,5323806
o,27718,5325336,5325348
o,27719,5326878,5326890
o,27720,5328418,5328430
o,27721,5329958,5329968
o,27722,5331500,5331512
o,27723,5333040,5333052
o,27724,5334580,5334592
o,27725,5336120,5336132
o,27726,5337662,5337672
o,27727,5339202,5339212
o,27728,5340742,5340754
o,27729,5342282,5342294
o,27730,5343824,5343836
o,27731,5345366,5345378
o,27732,5346828,5346840
o,27733,5348368,5348378
o,27734,5350138,5350150
o,27735,5351460,5351472
o,27736,5352988,5352998
o,27737,5354530,5354542
o,27738,5356070,5356082
o,27739,5357610,5357622
o,27740,5359150,5359162
o,27741,5360690,5360702
o,27742,5362230,5362242
o,27584,5362740,5362752
o,27743,5363772,5363784
o,27744,5365312,5365324
o,27745,5366852,5366864
o,27746,5368392,5368404
o,27747,5369932,5369944
o,27748,5371706,5371718
o,27749,5373012,5373024
o,27750,5374554,5374566
o,27751,5376094,5376104
o,27752,5377634,5377646
o,27753,5379084,5379096
o,27754,5380624,5380636
o,27755,5382164,5382176
o,27756,5383704,5383716
o,27757,5385244,5385256
o,27758,5386784,5386796
o,27759,5388324,5388336
o,27760,5389864,5389876
o,27761,5391404,5391416
o,27721,5542338,5542350
o,27865,5551228,5551240
o,27866,5552768,5552778
o,27867,5554308,5554318
o,27868,5555726,5555736
o,27869,5557266,5557276
o,27870,5558808,5558818
o,27871,5560348,5560358
o,27872,5561888,5561900
o,27873,5563428,5563438
o,27874,5564938,5564948
o,27875,5566478,5566488
o,27876,5568020,5568032
o,27877,5569560,5569572
o,27878,5571102,5571114
o,27741,5572114,5572124
o,27879,5572618,5572630
o,27880,5574158,5574170
o,27881,5575700,5575712
o,27882,5577240,5577252
o,27883,5578780,5578790
o,27884,5580322,5580334
o,27898,5602304,5602316
o,27899,5603852,5603862
o,27900,5605392,5605402
o,27901,5606932,5606944
o,27902,5608556,5608568
,27903,5609996,5610006
o,27904,5611536,5611548
o,27905,5613076,5613088
o,27906,5614616,5614626
o,27907,5616158,5616168
o,27908,5617698,5617708
o,27909,5619238,5619248
o,27910,5620778,5620790
o,27911,5622318,5622330
o,27912,5623858,5623868
o,27913,5625398,5625408
o,27914,5626890,5626902
o,27915,5628430,5628442
o,27916,5630208,5630218
o,27917,5631526,5631538
o,27918,5633052,5633064
o,27919,5634592,5634604
o,27920,5636132,5636144
o,27921,5637672,5637684
o,27922,5639212,5639222
o,27923,5640710,5640722
o,27924,5642252,5642264
o,27925,5643792,5643804
o,27926,5645332,5645344
o,27927,5646874,5646886
o,27928,5648414,5648426
o,27929,5649956,5649968
o,27930,5651496,5651508
o,27931,5653036,5653048
o,27932,5654576,5654588
o,27933,5656190,5656202
o,27934,5657732,5657742
o,27935,5659272,5659284
o,27936,5660814,5660824
o,27937,5662356,5662368
o,27938,5663762,5663774
o,27939,5665304,5665316
o,27940,5666844,5666854
o,27941,5668386,5668398
o,27942,5669928,5669940
o,27943,5671468,5671480
o,27944,5673008,5673020
o,27945,5674508,5674520
o,27946,5676048,5676060
o,27947,5677590,5677602
o,27948,5679130,5679140
o,27949,5680672,5680684
o,27950,5682214,5682226
o,27951,5683754,5683766
o,27952,5685296,5685308
o,27953,5686836,5686846
o,27954,5688750,5688762
o,27955,5690380,5690392
o,27761,5690536,5690546
o,27956,5691916,5691928
o,27957,5693456,5693468
o,27958,5694996,5695008
o,27959,5696526,5696538
o,27960,5698060,5698070
o,27961,5699600,5699612
o,27962,5701142,5701154
o,27963,5702684,5702696
o,27964,5704224,5704236
o,27965,5705766,5705778
o,27966,5707308,5707320
o,27967,5708848,5708860
o,27968,5710388,5710400
o,27969,5711928,5711940
o,27970,5713468,5713480
o,27971,5715072,5715084
o,27972,5716614,5716626
o,27973,5718154,5718166
o,27974,5719696,5719708
o,27975,5721106,5721118
o,27976,5722648,5722660
o,27977,5724188,5724200
o,27978,5725730,5725742
o,27979,5727270,5727282
o,27980,5728810,5728822
o,27981,5730350,5730362
o,27982,5731890,5731902
o,27983,5733664,5733676
o,27984,5734970,5734982
o,27985,5736512,5736522
o,27986,5738054,5738066
o,27987,5739596,5739608
o,27988,5741138,5741150
o,27989,5742678,5742690
o,27990,5744218,5744230
o,27991,5745760,5745772
o,27992,5747300,5747312
o,27993,5748840,5748852
o,27994,5750284,5750294
o,27995,5751824,5751836
o,27996,5753364,5753376
o,27997,5754906,5754918
o,27584,5849362,5849374
o,28063,5856372,5856384
o,28064,5857912,5857924
o,28065,5859452,5859462
o,28066,5860992,5861002
o,28067,5862532,5862542
o,28068,5863948,5863958
o,28069,5865488,5865500
o,28070,5867028,5867038
o,28071,5868568,5868580
o,28072,5870092,5870102
o,28073,5871632,5871642
o,28074,5873172,5873182
o,28075,5874714,5874724
o,28076,5876256,5876268
o,28077,5877798,5877808
o,28078,5879338,5879348
o,28079,5880880,5880892
o,28080,5882420,5882432
o,28081,5884178,5884190
o,28082,5885452,5885462
o,28096,5907086,5907098
o,28097,5908626,5908636
o,28098,5910166,5910176
o,28099,5911708,5911718
o,28100,5913484,5913496
o,28101,5915148,5915158
o,28102,5916690,5916700
EC, 740,8285,   0,9025
ER,8655, 362,   8
o,28103,5918232,5918242
o,28104,5919772,5919782
o,28105,5921312,5921322
o,28106,5922852,5922862
o,28107,5924392,5924402
o,28108,5925934,5925944
o,28109,5927474,5927484
o,28110,5929014,5929026
o,28111,5930554,5930566
o,28112,5932094,5932106
o,28113,5933634,5933646
o,28114,5935174,5935186
o,28115,5936714,5936726
o,28130,5959748,5959760
o,28131,5961288,5961298
o,28132,5962828,5962840
o,28133,5964368,5964378
o,28134,5965908,5965918
o,28135,5967448,5967458
o,28136,5968954,5968964
o,28137,5970446,5970456
o,28138,5971986,5971996
o,28139,5973528,5973538
o,28140,5975070,5975080
o,28141,5976610,5976620
o,28142,5978152,5978164
o,28143,5979692,5979704
o,28144,5981232,5981244
o,28145,5982772,5982782
o,28146,5984314,5984324
o,27997,5985338,5985350
o,28147,5985856,5985866
o,28148,5987338,5987348
o,28149,5988878,5988888
o,28155,5998120,5998132
o,28156,5999628,5999638
o,28157,6001170,6001180
o,28158,6002710,6002720
,28159,6004250,6004260
o,28160,6005790,6005802
o,28161,6007330,6007340
o,28162,6008872,6008884
o,28163,6010412,6010424
o,28164,6011952,6011962
o,28165,6013492,6013502
o,28166,6015034,6015046
o,28167,6016576,6016588
o,28168,6018118,6018130
o,28169,6019658,6019670
o,28170,6021198,6021208
o,28171,6022738,6022750
o,28172,6024278,6024288
o,28173,6025818,6025830
o,28174,6027358,6027370
o,27977,6027514,6027524
o,28175,6028898,6028910
o,28176,6030438,6030450
o,28177,6031882,6031894
o,28178,6033422,6033432
o,28179,6034962,6034974
o,28180,6036502,6036514
o,28181,6038044,6038056
o,28182,6039578,6039588
