TT,07,28,21,16,25,41,137850
ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Lin[INFO: Main      ] Starting Contiki-NG-release/v4.6-70-g9ff7b4bdb-dirty
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 56581
[INFO: Main      ] Link-layer address: 0012.4b00.0a55.dd05
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:4b00:a55:dd05
[INFO: CC26xx/CC13xx] TI CC2650 SensorTag
[INFO: CC26xx/CC13xx]  RF: Channel 26, PANID 0xABCD
EC,  30, 991,   0,1021
o,49828,10749500,10749510
o,49829,10751042,10751054
o,49830,10752584,10752596
o,49831,10754126,10754138
o,49832,10755594,10755604
o,49833,10757134,10757144
o,49834,10758676,10758686
o,49835,10760216,10760228
o,49836,10761758,10761768
o,49837,10763300,10763312
o,49838,10764840,10764852
o,49839,10766380,10766392
o,49840,10767922,10767934
o,49841,10769462,10769474
o,49842,10771002,10771014
o,49843,10772542,10772554
o,49844,10774082,10774092
o,49845,10775624,10775634
o,49846,10777164,10777176
o,49847,10778706,10778718
o,49848,10780246,10780258
o,49849,10781752,10781762
o,49850,10783256,10783266
o,49851,10784796,10784806
o,49852,10786336,10786346
o,49853,10787876,10787888
o,49854,10789416,10789428
o,49855,10790924,10790936
o,49856,10792464,10792474
o,49857,10794006,10794016
o,49858,10795546,10795556
o,49859,10797086,10797096
o,49860,10798626,10798636
o,49861,10800168,10800178
o,49862,10801708,10801718
o,49863,10803248,10803260
o,49864,10804788,10804800
o,49865,10806282,10806292
o,49866,10807824,10807836
o,49867,10809364,10809374
o,49868,10810904,10810914
o,49869,10812446,10812456
o,49870,10813986,10813996
o,49871,10815526,10815536
o,49872,10817034,10817044
o,49873,10818574,10818584
o,49874,10820114,10820124
o,49875,10821656,10821666
o,49876,10823196,10823206
o,49877,10824738,10824748
o,49878,10826278,10826290
o,49879,10827788,10827798
o,49880,10829328,10829338
o,49881,10830860,10830870
o,49882,10832402,10832414
o,49883,10833942,10833952
o,49884,10835482,10835492
o,49885,10837024,10837034
o,49886,10838564,10838574
o,49887,10840104,10840114
o,49888,10841644,10841654
o,49889,10843400,10843410
o,49890,10844724,10844734
o,49891,10846264,10846274
o,49892,10847804,10847816
o,49893,10849292,10849304
o,49894,10850832,10850842
o,49895,10852668,10852680
o,49896,10853900,10853910
o,49897,10855440,10855450
o,49898,10856980,10856992
o,49899,10858520,10858532
o,49900,10860060,10860070
o,49901,10861602,10861612
o,49902,10863142,10863152
o,49903,10864682,10864694
o,49904,10866222,10866232
o,49905,10867764,10867774
o,49906,10869306,10869316
o,49907,10870794,10870806
o,49908,10872334,10872346
o,49909,10873874,10873884
a,49910,10875414,10875424
o,49911,10876954,10876966
o,49912,10878494,10878504
o,49913,10880036,10880046
o,49914,10881576,10881588
o,49915,10883116,10883126
o,49916,10884656,10884668
o,49917,10886196,10886206
o,49918,10887736,10887748
,49919,10889276,10889286
o,49920,10890816,10890828
o,49921,10892358,10892370
o,49922,10893898,10893908
o,49923,10895438,10895448
o,49924,10896978,10896990
o,49925,10898520,10898532
o,49926,10900060,10900072
o,49927,10901602,10901612
o,49928,10903142,10903154
o,49929,10904588,10904600
o,49930,10906128,10906138
o,49931,10907886,10907896
o,49932,10909210,10909220
o,49933,10910750,10910760
o,49934,10912290,10912300
o,49935,10913830,10913840
o,49936,10915372,10915384
o,49937,10916882,10916894
o,49938,10918412,10918422
o,49939,10920170,10920182
o,49940,10921494,10921506
o,49941,10923034,10923044
o,49942,10924576,10924586
o,49943,10926116,10926128
o,49944,10927656,10927666
o,49945,10929196,10929208
o,49946,10930736,10930748
o,49947,10932244,10932256
o,49948,10933774,10933784
o,49949,10935316,10935326
o,49950,10937076,10937086
o,49951,10938396,10938406
o,49952,10939938,10939948
o,49953,10941478,10941488
o,49954,10943018,10943028
o,49955,10944560,10944570
o,49956,10946100,10946110
o,49957,10947640,10947652
o,49958,10949180,10949190
o,49959,10950720,10950730
o,49960,10952260,10952272
o,49961,10953802,10953814
o,49962,10955276,10955286
o,49963,10956816,10956826
o,49964,10958358,10958368
o,49965,10959900,10959910
o,49966,10961440,10961452
o,49967,10962982,10962992
o,49968,10964522,10964532
o,49969,10966062,10966072
o,49970,10967602,10967612
o,49971,10969144,10969156
o,49972,10970684,10970694
o,49973,10972224,10972236
o,49974,10973708,10973720
o,49975,10975248,10975260
o,49976,10976780,10976790
o,49977,10978322,10978332
o,49978,10979864,10979876
o,49979,10981404,10981414
o,49980,10983160,10983170
o,49981,10984484,10984494
o,49982,10986024,10986034
o,49983,10987780,10987792
o,49984,10989104,10989114
o,49985,10990644,10990654
o,49986,10992184,10992194
o,49987,10993724,10993734
o,49988,10995266,10995276
o,49989,10996808,10996820
o,49990,10998348,10998360
o,49991,10999888,10999898
o,49992,11001428,11001438
o,49993,11002968,11002978
o,49994,11004632,11004644
o,49995,11005964,11005976
o,49996,11007504,11007514
o,49997,11009044,11009054
o,49998,11010586,11010596
o,49999,11012126,11012136
o,50000,11013666,11013676
o,50001,11015206,11015216
o,50002,11016748,11016758
o,50003,11018288,11018298
o,50004,11020022,11020032
o,50005,11021324,11021334
o,50006,11022864,11022874
o,50007,11024404,11024414
o,50008,11025944,11025954
o,50009,11027702,11027714
o,50010,11029004,11029014
o,50011,11030544,11030556
o,50012,11032084,11032094
o,50013,11033626,11033636
o,50014,11035166,11035176
o,50015,11036708,11036718
o,50016,11038248,11038258
o,50017,11039788,11039798
o,50018,11041328,11041338
o,50019,11042870,11042880
o,50020,11044382,11044394
o,50021,11045900,11045912
o,50022,11047440,11047452
o,50023,11048980,11048990
o,50024,11050520,11050530
o,50025,11052060,11052072
o,50026,11053600,11053612
o,50027,11055140,11055150
o,50028,11056682,11056692
o,50029,11058222,11058232
o,50030,11059764,11059774
o,50031,11061306,11061316
o,50032,11062794,11062804
o,50033,11064336,11064346
o,50034,11066000,11066010
o,50035,11067542,11067552
o,50036,11068938,11068948
o,50037,11070478,11070488
o,50038,11072012,11072024
o,50039,11073552,11073564
o,50040,11075092,11075104
o,50041,11076632,11076642
o,50042,11078174,11078184
o,50043,11079714,11079724
o,50044,11081256,11081266
o,50045,11082796,11082806
o,50046,11084338,11084348
o,50047,11085880,11085890
o,50048,11087422,11087432
o,50049,11088962,11088972
o,50050,11090502,11090512
o,50051,11091978,11091988
o,50052,11093518,11093528
o,50053,11095060,11095070
o,50054,11096600,11096610
o,50055,11098142,11098152
o,50056,11100044,11100056
o,50057,11101708,11101718
o,50058,11103250,11103260
o,50059,11104792,11104802
o,50060,11106332,11106344
o,50061,11107852,11107862
o,50062,11109392,11109402
o,50063,11110932,11110942
o,50064,11112472,11112482
o,50065,11114012,11114024
o,50066,11115532,11115544
o,50067,11117072,11117082
o,50068,11118612,11118624
o,50069,11120370,11120380
o,50070,11121694,11121704
o,50071,11123452,11123464
o,50072,11124748,11124758
o,50073,11126288,11126298
o,50074,11127828,11127838
o,50075,11129368,11129378
o,50076,11131102,11131112
o,50077,11132428,11132438
o,50078,11133968,11133980
o,50079,11135508,11135518
o,50080,11137048,11137058
o,50081,11138590,11138600
o,50082,11140130,11140140
o,50083,11141644,11141654
o,50084,11143180,11143190
o,50085,11144722,11144732
o,50086,11146262,11146274
o,50087,11147804,11147814
o,50088,11149346,11149356
o,50089,11150888,11150898
o,50090,11152428,11152438
o,50091,11153968,11153980
o,50092,11155508,11155518
o,50093,11157050,11157060
o,50094,11158808,11158818
o,50095,11160130,11160142
EC,2720,14309,   0,17030
ER,15624,1397,   8
o,50096,11161672,11161682
o,50097,11163214,11163224
o,50098,11164754,11164764
o,50099,11166296,11166306
o,50100,11167836,11167846
o,50101,11169378,11169388
o,50102,11170918,11170928
o,50103,11172458,11172468
o,50104,11173900,11173910
o,50105,11175440,11175452
o,50106,11176980,11176990
o,50107,11178522,11178532
o,50108,11180062,11180074
o,50109,11181602,11181612
o,50110,11183142,11183154
o,50111,11184682,11184692
o,50112,11186224,11186234
o,50113,11187764,11187776
o,50114,11189258,11189270
o,50115,11190798,11190810
o,50116,11192338,11192348
o,50117,11193878,11193888
o,50118,11195418,11195428
o,50119,11196958,11196968
o,50120,11198500,11198512
o,50121,11200040,11200052
o,50122,11201580,11201592
o,50123,11203084,11203094
o,50124,11204840,11204852
o,50125,11206164,11206176
o,50126,11207692,11207704
o,50127,11209232,11209242
o,50128,11210772,11210782
o,50129,11212312,11212322
o,50130,11213852,11213864
o,50131,11215392,11215402
o,50132,11216932,11216944
o,50133,11218472,11218484
o,50134,11220012,11220024
o,50135,11221524,11221536
o,50136,11223052,11223062
o,50137,11224594,11224604
o,50138,11226136,11226146
o,50139,11228038,11228050
o,50140,11229708,11229720
o,50141,11231250,11231260
o,50142,11232790,11232802
o,50143,11234330,11234340
o,50144,11235872,11235884
o,50145,11237412,11237422
o,50146,11238952,11238964
o,50147,11240494,11240506
o,50148,11242036,11242046
o,50149,11243578,11243588
o,50150,11245118,11245128
o,50151,11246660,11246670
o,50152,11248202,11248212
o,50153,11249744,11249754
o,50154,11251286,11251296
o,50155,11253046,11253056
o,50156,11254366,11254376
o,50157,11255820,11255830
o,50158,11257360,11257370
o,50159,11259120,11259130
o,50160,11260440,11260452
o,50161,11261980,11261992
o,50162,11263520,11263532
o,50163,11265060,11265070
o,50164,11266600,11266612
o,50165,11268140,11268150
a,50166,11269680,11269690
o,50167,11271222,11271232
o,50168,11272762,11272772
o,50169,11274252,11274262
o,50170,11275792,11275802
o,50171,11277550,11277560
o,50172,11278872,11278882
o,50173,11280412,11280422
o,50174,11281952,11281962
,50175,11283492,11283502
o,50176,11285034,11285044
o,50177,11286574,11286584
o,50178,11288116,11288126
o,50179,11289778,11289790
o,50180,11291320,11291332
o,50181,11292862,11292874
o,50182,11294404,11294414
o,50183,11295944,11295954
o,50184,11297486,11297498
o,50185,11299026,11299038
o,50186,11300362,11300372
o,50187,11301904,11301914
o,50188,11303446,11303458
o,50189,11304972,11304982
o,50190,11306512,11306524
o,50191,11308044,11308054
o,50192,11309586,11309596
o,50193,11311126,11311136
o,50194,11312668,11312678
o,50195,11314210,11314220
o,50196,11315750,11315760
o,50197,11317290,11317300
o,50198,11318830,11318840
o,50199,11320370,11320382
o,50200,11321910,11321922
o,50201,11323450,11323460
o,50202,11324990,11325002
o,50203,11326530,11326540
o,50204,11328072,11328082
o,50205,11329612,11329624
o,50206,11331152,11331164
o,50207,11332692,11332704
o,50208,11334232,11334242
o,50209,11335990,11336000
o,50210,11337312,11337322
o,50211,11338852,11338862
o,50212,11340392,11340404
o,50213,11341934,11341944
o,50214,11343694,11343706
o,50215,11344908,11344918
o,50216,11346448,11346460
o,50217,11347988,11347998
o,50218,11349514,11349524
o,50219,11351054,11351066
o,50220,11352594,11352604
o,50221,11354134,11354144
o,50222,11355676,11355686
o,50223,11357216,11357226
o,50224,11358758,11358770
o,50225,11360268,11360278
o,50226,11361808,11361818
o,50227,11363348,11363358
o,50228,11364888,11364900
o,50229,11366428,11366438
o,50230,11367968,11367978
o,50231,11369726,11369738
o,50232,11371048,11371060
o,50233,11372588,11372600
o,50234,11374128,11374138
o,50235,11375884,11375896
o,50236,11377210,11377222
o,50237,11378750,11378760
o,50238,11380290,11380302
o,50239,11382116,11382128
o,50240,11383822,11383834
o,50241,11385362,11385374
o,50242,11386902,11386914
o,50243,11388442,11388452
o,50244,11389984,11389994
o,50245,11391524,11391534
o,50246,11393066,11393076
o,50247,11394608,11394618
o,50248,11396148,11396160
o,50249,11397688,11397700
o,50250,11399230,11399242
o,50251,11400770,11400780
o,50252,11402312,11402324
o,50253,11403852,11403862
o,50254,11405394,11405404
o,50255,11406934,11406944
o,50256,11408476,11408486
o,50257,11410016,11410026
o,50258,11411558,11411570
o,50259,11413004,11413016
o,50260,11414544,11414554
o,50261,11416084,11416096
o,50262,11417624,11417634
o,50263,11419164,11419176
o,50264,11420704,11420714
o,50265,11422246,11422256
o,50266,11423786,11423798
o,50267,11425290,11425302
o,50268,11426832,11426842
o,50269,11428372,11428382
o,50270,11429914,11429924
o,50271,11431454,11431466
o,50272,11432996,11433008
o,50273,11434536,11434546
o,50274,11436044,11436054
o,50275,11437584,11437596
o,50276,11439124,11439136
o,50277,11440666,11440676
o,50278,11442206,11442216
o,50279,11443748,11443760
o,50280,11445288,11445298
o,50281,11446828,11446838
o,50282,11448368,11448378
o,50283,11449908,11449918
o,50284,11451450,11451460
o,50285,11452990,11453000
o,50286,11454530,11454540
o,50287,11456070,11456080
o,50288,11457580,11457590
o,50289,11459086,11459096
o,50290,11460626,11460636
o,50291,11462166,11462176
o,50292,11463708,11463718
o,50293,11465248,11465258
o,50294,11466790,11466800
o,50295,11468332,11468342
o,50296,11469872,11469884
o,50297,11471412,11471422
o,50298,11472952,11472964
o,50299,11474492,11474504
o,50300,11476032,11476044
o,50301,11477572,11477584
o,50302,11479052,11479064
o,50303,11480592,11480602
o,50304,11482132,11482144
o,50305,11483672,11483682
o,50306,11485214,11485226
o,50307,11486754,11486764
o,50308,11488296,11488308
o,50309,11489836,11489848
o,50310,11491376,11491388
o,50311,11492918,11492928
o,50312,11494458,11494470
o,50313,11496000,11496012
o,50314,11497542,11497552
o,50315,11499082,11499094
o,50316,11500622,11500632
o,50317,11502128,11502140
o,50318,11503630,11503640
o,50319,11505170,11505182
o,50320,11506710,11506720
o,50321,11508278,11508288
o,50322,11509778,11509788
o,50323,11511320,11511332
o,50324,11512862,11512872
o,50325,11514404,11514414
o,50326,11515944,11515954
o,50327,11517486,11517498
o,50328,11519244,11519254
o,50329,11520568,11520578
o,50330,11522110,11522120
o,50331,11523652,11523664
o,50332,11525192,11525202
o,50333,11526732,11526742
o,50334,11528272,11528284
o,50335,11529812,11529822
o,50336,11531352,11531364
o,50337,11532892,11532904
o,50338,11534346,11534356
o,50339,11535886,11535898
o,50340,11537426,11537436
o,50341,11538968,11538978
o,50342,11540508,11540518
o,50343,11542050,11542060
o,50344,11543590,11543602
o,50345,11545130,11545142
o,50346,11546670,11546682
o,50347,11548212,11548222
o,50348,11549752,11549762
o,50349,11551458,11551470
o,50350,11552782,11552792
o,50351,11554322,11554332
o,50352,11555862,11555874
o,50353,11557402,11557412
o,50354,11558942,11558954
o,50355,11560482,11560492
o,50356,11562024,11562034
o,50357,11563564,11563574
o,50358,11565106,11565116
o,50359,11566596,11566606
o,50360,11568136,11568146
o,50361,11569676,11569688
o,50362,11571216,11571226
o,50363,11572758,11572770
o,50364,11574298,11574308
o,50365,11575840,11575850
o,50366,11577380,11577392
o,50367,11578922,11578932
o,50368,11580462,11580474
o,50369,11582002,11582014
o,50370,11583542,11583552
o,50371,11585082,11585094
o,50372,11586812,11586822
o,50373,11588108,11588118
o,50374,11589648,11589658
o,50375,11591188,11591198
o,50376,11592728,11592740
o,50377,11594270,11594282
o,50378,11595810,11595822
o,50379,11597350,11597362
o,50380,11598892,11598902
o,50381,11600432,11600444
o,50382,11601974,11601986
o,50383,11603514,11603526
o,50384,11605056,11605068
o,50385,11606596,11606606
o,50386,11608138,11608150
o,50387,11609610,11609620
o,50388,11611150,11611160
o,50389,11612692,11612704
o,50390,11614234,11614246
o,50391,11615774,11615786
o,50392,11617314,11617326
o,50393,11618856,11618868
o,50394,11620396,11620406
o,50395,11621936,11621948
o,50396,11623476,11623486
o,50397,11625018,11625028
o,50398,11626680,11626692
o,50399,11628190,11628202
o,50400,11629582,11629592
o,50401,11631114,11631124
o,50402,11632654,11632664
o,50403,11634194,11634204
o,50404,11635736,11635746
o,50405,11637276,11637286
o,50406,11638818,11638828
o,50407,11640358,11640368
o,50408,11641900,11641910
o,50409,11643440,11643450
o,50410,11644980,11644990
o,50411,11646520,11646530
o,50412,11648060,11648072
o,50413,11649602,11649612
o,50414,11651142,11651152
o,50415,11652654,11652664
o,50416,11654156,11654166
o,50417,11655696,11655708
o,50418,11657236,11657246
o,50419,11658778,11658788
o,50420,11660318,11660328
o,50421,11661860,11661870
a,50422,11663400,11663412
o,50423,11664942,11664952
o,50424,11666482,11666494
o,50425,11668024,11668034
o,50426,11669564,11669574
o,50427,11671106,11671116
o,50428,11672648,11672660
o,50429,11674188,11674200
o,50430,11675728,11675740
,50431,11677268,11677278
o,50432,11678808,11678820
o,50433,11680348,11680358
o,50434,11681856,11681866
o,50435,11683342,11683352
o,50436,11684882,11684894
o,50437,11686424,11686434
o,50438,11687964,11687976
o,50439,11689504,11689516
o,50440,11691044,11691054
o,50441,11692584,11692594
o,50442,11694124,11694136
o,50443,11695664,11695674
o,50444,11697204,11697216
o,50445,11698744,11698754
o,50446,11700286,11700298
o,50447,11701828,11701838
o,50448,11703368,11703378
o,50449,11704910,11704920
o,50450,11706450,11706462
o,50451,11707916,11707926
o,50452,11709456,11709466
o,50453,11710998,11711008
o,50454,11712538,11712550
o,50455,11714078,11714088
o,50456,11715618,11715630
o,50457,11717158,11717170
o,50458,11718698,11718710
o,50459,11720238,11720250
o,50460,11721778,11721790
o,50461,11723318,11723330
o,50462,11724858,11724870
o,50463,11726398,11726408
o,50464,11727938,11727950
o,50465,11729478,11729488
o,50466,11731018,11731028
o,50467,11732560,11732570
o,50468,11734102,11734114
o,50469,11735644,11735654
o,50470,11737184,11737196
o,50471,11738724,11738734
o,50472,11740264,11740276
o,50473,11741804,11741816
o,50474,11743244,11743256
o,50475,11744784,11744796
o,50476,11746324,11746336
o,50477,11747864,11747876
o,50478,11749404,11749416
o,50479,11750944,11750954
o,50480,11752484,11752496
o,50481,11754026,11754036
o,50482,11755784,11755794
o,50483,11757106,11757118
o,50484,11758646,11758656
o,50485,11760274,11760286
o,50486,11761676,11761686
o,50487,11763216,11763228
o,50488,11764756,11764766
o,50489,11766296,11766306
o,50490,11767838,11767848
o,50491,11769378,11769390
o,50492,11770920,11770932
o,50493,11772460,11772470
o,50494,11774000,11774012
o,50495,11775542,11775554
o,50496,11777082,11777094
o,50497,11778624,11778636
o,50498,11780166,11780176
o,50499,11781706,11781718
o,50500,11783246,11783256
o,50501,11785002,11785014
o,50502,11786326,11786336
o,50503,11787866,11787878
o,50504,11789324,11789334
o,50505,11790866,11790878
o,50506,11792406,11792416
o,50507,11793948,11793958
o,50508,11795488,11795500
o,50509,11797028,11797038
o,50510,11798542,11798554
o,50511,11800076,11800086
o,50512,11801618,11801630
o,50513,11803158,11803170
o,50514,11804700,11804710
o,50515,11806242,11806254
o,50516,11807756,11807766
o,50517,11809648,11809660
o,50518,11811340,11811350
o,50519,11812880,11812890
o,50520,11814420,11814430
EC,2898,15132,   0,18030
ER,16538,1483,   8
o,50521,11815960,11815970
o,50522,11817502,11817512
o,50523,11819042,11819052
o,50524,11820582,11820592
o,50525,11822124,11822136
o,50526,11823664,11823674
o,50527,11825206,11825216
o,50528,11826746,11826756
o,50529,11828504,11828514
o,50530,11829826,11829838
o,50531,11831366,11831376
o,50532,11832906,11832916
o,50533,11834446,11834456
o,50534,11835986,11835998
o,50535,11837526,11837538
o,50536,11839068,11839078
o,50537,11840608,11840618
o,50538,11842150,11842160
o,50539,11843690,11843702
o,50540,11845450,11845460
o,50541,11846668,11846680
o,50542,11848204,11848214
o,50543,11849746,11849756
o,50544,11851286,11851298
o,50545,11852826,11852838
o,50546,11854366,11854378
o,50547,11855906,11855916
o,50548,11857448,11857458
o,50549,11858988,11858998
o,50550,11860530,11860542
o,50551,11862070,11862082
o,50552,11863612,11863622
o,50553,11865152,11865164
o,50554,11866692,11866702
o,50555,11868232,11868244
o,50556,11869772,11869784
o,50557,11871312,11871324
o,50558,11872852,11872862
o,50559,11874394,11874406
o,50560,11875934,11875946
o,50561,11877386,11877396
